191,17.5,Media,Fixed audio distortion over internal speakers when streaming content in web browsers. (275262@main)  (122590884),https://commits.webkit.org/275262@main,https://bugs.webkit.org/buglist.cgi?content=275262@main
191,18.0,Media,Fixed playback for MSE videos on some sites. (275443@main)  (123528095),https://commits.webkit.org/275443@main,https://bugs.webkit.org/buglist.cgi?content=275443@main
191,17.5,Media,Fixed firing loadeddata events for <audio> and <video> on page load. (275997@main)  (124079735) (FB13675360),https://commits.webkit.org/275997@main,https://bugs.webkit.org/buglist.cgi?content=275997@main
191,18.0,SVG,Fixed returning the initial value for the SVG gradient stop-color if it is not rendered in the page. (274997@main)  (123262508),https://commits.webkit.org/274997@main,https://bugs.webkit.org/buglist.cgi?content=274997@main
191,18.0,SVG,Fixed the SVG marker segment calculations if the marker path consists of sub-paths. (275167@main)  (123434203),https://commits.webkit.org/275167@main,https://bugs.webkit.org/buglist.cgi?content=275167@main
191,,Web API,Fixed cssTextsetter to change the style attribute when the serialization differs. (276176@main)  (29861252) (FB5535475),https://commits.webkit.org/276176@main,https://bugs.webkit.org/buglist.cgi?content=276176@main
191,17.5,Web API,Fixed mousemove events in an iframe when the mouse is clicked from outside the iframe and then moves into it while the button is held down. (275157@main)  (120540148) (FB13517196),https://commits.webkit.org/275157@main,https://bugs.webkit.org/buglist.cgi?content=275157@main
191,18.0,Web API,Fixed getGamepads() to no longer trigger an insecure contexts warning. (274962@main)  (123039555),https://commits.webkit.org/274962@main,https://bugs.webkit.org/buglist.cgi?content=274962@main
191,,Web API,Removed HashChangeEvent‘s non-standard initHashChangeEvent() method. (276232@main)  (124736521),https://commits.webkit.org/276232@main,https://bugs.webkit.org/buglist.cgi?content=276232@main
191,18.0,Web Inspector,Fixed expanded sections of Storage to not collapse. (275783@main)  (107687975),https://commits.webkit.org/275783@main,https://bugs.webkit.org/buglist.cgi?content=275783@main
191,18.0,Web Inspector,Fixed CSS font property values marked !important not getting overridden when using the interactive editing controls. (275389@main)  (112080113),https://commits.webkit.org/275389@main,https://bugs.webkit.org/buglist.cgi?content=275389@main
191,18.0,Web Inspector,Fixed runtimes to be aligned in the Audit tab. (275298@main)  (121810292),https://commits.webkit.org/275298@main,https://bugs.webkit.org/buglist.cgi?content=275298@main
191,17.5,Web Inspector,Fixed info and debug buttons not appearing in the Console Tab until new console messages are displayed. (275914@main)  (122923625),https://commits.webkit.org/275914@main,https://bugs.webkit.org/buglist.cgi?content=275914@main
191,18.0,Web Inspector,Fixed remembering the message type selection in the Console tab. (275143@main)  (122924275),https://commits.webkit.org/275143@main,https://bugs.webkit.org/buglist.cgi?content=275143@main
191,18.0,Web Inspector,Fixed autocomplete for the text-indent property suggesting prefixed properties instead of each-line or hanging. (274979@main)  (123240715),https://commits.webkit.org/274979@main,https://bugs.webkit.org/buglist.cgi?content=274979@main
191,18.0,Web Inspector,Fixed background autocompletion suggestion to include repeating-conic-gradient. (275160@main)  (123428709),https://commits.webkit.org/275160@main,https://bugs.webkit.org/buglist.cgi?content=275160@main
191,18.0,WebRTC,"Fixed black stripes with screen sharing windows. (275736@main, 275742@main, 275789@main)  (123492622)","https://commits.webkit.org/275736@main 
https://commits.webkit.org/275742@main 
https://commits.webkit.org/275789@main","https://bugs.webkit.org/buglist.cgi?content=275736@main 
https://bugs.webkit.org/buglist.cgi?content=275742@main 
https://bugs.webkit.org/buglist.cgi?content=275789@main"
191,18.0,WebRTC,Fixed black stripes with getDisplayMedia captured windows when the window is resized. (275794@main)  (124131045),https://commits.webkit.org/275794@main,https://bugs.webkit.org/buglist.cgi?content=275794@main
192,18.0,Authentication,Fixed setting the cancel flag once the cancel completes regardless of a subsequent request occurring. (276368@main)  (124727713),https://commits.webkit.org/276368@main,https://bugs.webkit.org/buglist.cgi?content=276368@main
192,18.0,CSS,Added support for View Transitions. (276426@main)  (123128491),https://commits.webkit.org/276426@main,https://bugs.webkit.org/buglist.cgi?content=276426@main
192,18.0,CSS,Fixed setting white-space to a non-default value dynamically on a whitespace or a new line. (276277@main)  (92559818),https://commits.webkit.org/276277@main,https://bugs.webkit.org/buglist.cgi?content=276277@main
192,17.5,CSS,Fixed the proximity calculation for implicit @scope. (276345@main)  (124640124),https://commits.webkit.org/276345@main,https://bugs.webkit.org/buglist.cgi?content=276345@main
192,17.5,CSS,Fixed the Grid track sizing algorithm logical height computation avoid unnecessary grid item updates. (276633@main)  (124713418),https://commits.webkit.org/276633@main,https://bugs.webkit.org/buglist.cgi?content=276633@main
192,17.5,CSS,Fixed any @scope limit making the element out of scope. (276359@main)  (124956673),https://commits.webkit.org/276359@main,https://bugs.webkit.org/buglist.cgi?content=276359@main
192,18.0,CSS,Fixed the contrast of Menu and MenuText system colors. (276597@main)  (125270664),https://commits.webkit.org/276597@main,https://bugs.webkit.org/buglist.cgi?content=276597@main
192,18.0,CSS,Fixed keeping the shorthand value for CSS gap as-is in serialized and computed values. (276794@main)  (125335787),https://commits.webkit.org/276794@main,https://bugs.webkit.org/buglist.cgi?content=276794@main
192,18.0,CSS,Removed WEBKIT_KEYFRAMES_RULE and WEBKIT_KEYFRAME_RULE in CSSRule. (276264@main)  (97084520),https://commits.webkit.org/276264@main,https://bugs.webkit.org/buglist.cgi?content=276264@main
192,18.0,CSS,Removed the SVGAnimateColorElement interface. (276683@main)  (122586568),https://commits.webkit.org/276683@main,https://bugs.webkit.org/buglist.cgi?content=276683@main
192,,Editing,Fixed certain text being duplicated or misplaced. (276317@main)  (123642870),https://commits.webkit.org/276317@main,https://bugs.webkit.org/buglist.cgi?content=276317@main
192,,Editing,Fixed word completion suggestion interfering with a website’s suggestion results. (276344@main)  (124727588),https://commits.webkit.org/276344@main,https://bugs.webkit.org/buglist.cgi?content=276344@main
192,18.0,JavaScript,Fixed Object.groupBy and Map.groupBy to work for non-objects. (276736@main)  (125485685),https://commits.webkit.org/276736@main,https://bugs.webkit.org/buglist.cgi?content=276736@main
192,18.0,JavaScript,Fixed Array.fromAsync to not call the Array constructor twice. (276752@main)  (125509304),https://commits.webkit.org/276752@main,https://bugs.webkit.org/buglist.cgi?content=276752@main
192,18.0,Media,Added support for MSE in workers. (276389@main)  (123052315),https://commits.webkit.org/276389@main,https://bugs.webkit.org/buglist.cgi?content=276389@main
192,17.5,Media,Fixed scrolling for an element when a video element with pointer-events: none is placed over it. (276807@main)  (118936715),https://commits.webkit.org/276807@main,https://bugs.webkit.org/buglist.cgi?content=276807@main
192,18.0,Media,Fixed allowing a video’s currentTime to be further than the gap’s start time. (276761@main)  (124186726),https://commits.webkit.org/276761@main,https://bugs.webkit.org/buglist.cgi?content=276761@main
192,,Media,Fixed sampleRate and numberOfChanges to be required and non-zero in a valid AudioEncoderConfig. (276413@main)  (125107934),https://commits.webkit.org/276413@main,https://bugs.webkit.org/buglist.cgi?content=276413@main
192,18.0,Media,Fixed media elements appending the same media segment twice. (276821@main)  (125386530),https://commits.webkit.org/276821@main,https://bugs.webkit.org/buglist.cgi?content=276821@main
192,17.5,Rendering,Fixed adjusting the size of the scrollable area when changing betwen non-overlay and overlay scrollbars. (276439@main)  (117507268),https://commits.webkit.org/276439@main,https://bugs.webkit.org/buglist.cgi?content=276439@main
192,17.5,Rendering,Fixed flickering when showing a layer on a painted background for the first time by avoiding async image decoding. (276513@main)  (117533495),https://commits.webkit.org/276513@main,https://bugs.webkit.org/buglist.cgi?content=276513@main
192,17.5,Rendering,Fixed line breaking before or between ruby sequences. (276353@main)  (122663646),https://commits.webkit.org/276353@main,https://bugs.webkit.org/buglist.cgi?content=276353@main
192,18.0,Web API,Added support for URL.parse(). (276656@main)  (125376520),https://commits.webkit.org/276656@main,https://bugs.webkit.org/buglist.cgi?content=276656@main
192,18.0,Web API,Added support for shadowRootDelegatesFocus and shadowRootClonable to <template>. (276631@main)  (125401993),https://commits.webkit.org/276631@main,https://bugs.webkit.org/buglist.cgi?content=276631@main
192,18.0,Web API,Fixed URL text fragment directives not fully stripped from JavaScript. (276370@main)  (107326333),https://commits.webkit.org/276370@main,https://bugs.webkit.org/buglist.cgi?content=276370@main
192,18.0,Web API,Fixed inserting a <picture> element displaying the same image twice. (276754@main)  (123795045),https://commits.webkit.org/276754@main,https://bugs.webkit.org/buglist.cgi?content=276754@main
192,,Web Extensions,Updated to use the web extension architecture in open-source WebKit code. Web extension authors are encouraged to test your extensions and report issues.  (123908710),,
192,18.0,Web Inspector,Fixed console clearing unexpectedly when Web Inspector reopens. (276705@main)  (124171190),https://commits.webkit.org/276705@main,https://bugs.webkit.org/buglist.cgi?content=276705@main
193,18.0,Accessibility,"Fixed hidden elements targeted by aria-labelledby to expose their entire subtree text, not just their direct child text. (276864@main)  (125634439)",https://commits.webkit.org/276864@main,https://bugs.webkit.org/buglist.cgi?content=276864@main
193,18.0,Accessibility,Fixed accessible name computation for elements with visibility: visible inside a container with visibility: hidden. (277004@main)  (125738704),https://commits.webkit.org/277004@main,https://bugs.webkit.org/buglist.cgi?content=277004@main
193,17.5,CSS,Fixed the Grid track sizing algorithm logical height computation avoid unnecessary grid item updates. (276633@main)  (124713418),https://commits.webkit.org/276633@main,https://bugs.webkit.org/buglist.cgi?content=276633@main
193,18.0,CSS,Fixed the style adjuster for @starting-style incorrectly invoking with a null element. (276993@main)  (125837628),https://commits.webkit.org/276993@main,https://bugs.webkit.org/buglist.cgi?content=276993@main
193,18.0,Forms,"Fixed the value attribute not getting displayed in an input element with type=""email"" and the multiple attribute. (276895@main)  (125221858)",https://commits.webkit.org/276895@main,https://bugs.webkit.org/buglist.cgi?content=276895@main
193,18.0,JavaScript,Fixed inconsistent output of Function.prototype.toString for accessor properties. (276904@main)  (125739577),https://commits.webkit.org/276904@main,https://bugs.webkit.org/buglist.cgi?content=276904@main
193,18.0,Rendering,Fixed intrinsic inline size calculators to account for whitespace before an empty child with nonzero margins. (276875@main)  (122586712),https://commits.webkit.org/276875@main,https://bugs.webkit.org/buglist.cgi?content=276875@main
193,18.0,Rendering,Fixed overlapping elements with flex box when height: 100% is applied on nested content. (276880@main)  (125572851),https://commits.webkit.org/276880@main,https://bugs.webkit.org/buglist.cgi?content=276880@main
193,,Rendering,Fixed block containers that are scroll containers to default to unsafe alignment. (276929@main)  (125742095),https://commits.webkit.org/276929@main,https://bugs.webkit.org/buglist.cgi?content=276929@main
193,18.0,Web API,Added support for PopStateEvent’s hasUAVisualTransition. (277001@main)  (125849073),https://commits.webkit.org/277001@main,https://bugs.webkit.org/buglist.cgi?content=277001@main
193,18.0,Web API,Fixed cloning of ShadowRoot nodes following a DOM Standard clarification. (277066@main)  (125917138),https://commits.webkit.org/277066@main,https://bugs.webkit.org/buglist.cgi?content=277066@main
193,18.0,Web Inspector,Fixed Console and code editor completion not auto-scrolling the suggestion into view. (277034@main)  (124979790),https://commits.webkit.org/277034@main,https://bugs.webkit.org/buglist.cgi?content=277034@main
193,18.0,Web Inspector,Fixed search in the DOM tree view unexpectedly chaning the text display. (277073@main)  (125797803),https://commits.webkit.org/277073@main,https://bugs.webkit.org/buglist.cgi?content=277073@main
194,18.0,Accessibility,Fixed range input not firing an input event when incremented or decremented via accessibility APIs. (277182@main)  (85707481),https://commits.webkit.org/277182@main,https://bugs.webkit.org/buglist.cgi?content=277182@main
194,18.0,Accessibility,Fixed setting aria-hidden on a slot not hiding the slot’s assigned nodes. (277359@main)  (108762653),https://commits.webkit.org/277359@main,https://bugs.webkit.org/buglist.cgi?content=277359@main
194,18.0,Accessibility,Fixed aria-hidden=true to be ignored on the <body> and <html> elements. (277677@main)  (123049663),https://commits.webkit.org/277677@main,https://bugs.webkit.org/buglist.cgi?content=277677@main
194,,Canvas,Added support for CanvasRenderingContext2D.filter. (278000@main) (51303686),https://commits.webkit.org/278000@main,https://bugs.webkit.org/buglist.cgi?content=278000@main
194,18.0,Canvas,Added support for willReadFrequently. (277792@main) (126739379),https://commits.webkit.org/277792@main,https://bugs.webkit.org/buglist.cgi?content=277792@main
194,18.0,Canvas,Fixed OffscreenCanvas failing to render to the placeholder with nested workers. (277328@main)  (126069375),https://commits.webkit.org/277328@main,https://bugs.webkit.org/buglist.cgi?content=277328@main
194,18.0,Canvas,Fixed losing the contents layer of the placeholder canvas of OffscreenCanvas when switching off the tab. (277654@main)  (126070648),https://commits.webkit.org/277654@main,https://bugs.webkit.org/buglist.cgi?content=277654@main
194,18.0,Canvas,Removed support for OffscreenCanvasRenderingContext2D’s commit() method. (278047@main) (126758254),https://commits.webkit.org/278047@main,https://bugs.webkit.org/buglist.cgi?content=278047@main
194,18.0,CSS,Fixed an incorrect difference between implicit and explicit initial values for custom properties. (277670@main)  (124573975),https://commits.webkit.org/277670@main,https://bugs.webkit.org/buglist.cgi?content=277670@main
194,18.0,CSS,Fixed excluding -apple-pay-button from applying to any element that supports appearance: auto and is not a button. (277268@main)  (126107516),https://commits.webkit.org/277268@main,https://bugs.webkit.org/buglist.cgi?content=277268@main
194,18.0,CSS,Fixed missing color interpretation methods added to CSS color specifications. (277481@main)  (126444371),https://commits.webkit.org/277481@main,https://bugs.webkit.org/buglist.cgi?content=277481@main
194,18.0,JavaScript,Added support for the v flag with RegExp.prototype[Symbol.matchAll]. (277160@main)  (126017731),https://commits.webkit.org/277160@main,https://bugs.webkit.org/buglist.cgi?content=277160@main
194,18.0,JavaScript,Added support for Unicode 15.1.0 characters in RegExp. (277786@main)  (126863692),https://commits.webkit.org/277786@main,https://bugs.webkit.org/buglist.cgi?content=277786@main
194,18.0,JavaScript,"Fixed RegExp.prototype.@@split to update the following legacy RegExp static properties: RegExp.input, RegExp.lastMatch, RegExp.lastParen, RegExp.leftContext, RegExp.rightContext, and RegExp.$1, ... RegExp.$9. (277559@main)  (99865597)",https://commits.webkit.org/277559@main,https://bugs.webkit.org/buglist.cgi?content=277559@main
194,18.0,JavaScript,Fixed logical assignment expressions to throw a syntax error when the left side of the assignment is a function call. (277536@main)  (126540636),https://commits.webkit.org/277536@main,https://bugs.webkit.org/buglist.cgi?content=277536@main
194,18.0,JavaScript,Fixed throwing a syntax error for nested duplicate-named capturing groups in RegEx. (277928@main) (126863735),https://commits.webkit.org/277928@main,https://bugs.webkit.org/buglist.cgi?content=277928@main
194,18.0,JavaScript,Fixed Intl implementation to ensure canonicalizing “GMT” to “UTC” based on a spec update. (277997@main) (127061600),https://commits.webkit.org/277997@main,https://bugs.webkit.org/buglist.cgi?content=277997@main
194,18.0,Networking,Fixed incorrect Sec-Fetch-Site value for navigation of a nested document. (277662@main)  (109358563),https://commits.webkit.org/277662@main,https://bugs.webkit.org/buglist.cgi?content=277662@main
194,,Rendering,Fixed incorrect View Transition snapshot position when page is scrolled. (277371@main)  (123668892),https://commits.webkit.org/277371@main,https://bugs.webkit.org/buglist.cgi?content=277371@main
194,,Rendering,Fixed Masonry to correctly perform intrinsic sizing. (277403@main)  (124240255),https://commits.webkit.org/277403@main,https://bugs.webkit.org/buglist.cgi?content=277403@main
194,,Rendering,Fixed visual overflow causing shifts in View Transitions. (277183@main)  (125882228),https://commits.webkit.org/277183@main,https://bugs.webkit.org/buglist.cgi?content=277183@main
194,,Rendering,Fixed snapshot scaling when animating View Transitions. (277636@main)  (125931538),https://commits.webkit.org/277636@main,https://bugs.webkit.org/buglist.cgi?content=277636@main
194,,Rendering,Fixed capturing the root background showing a white area at bottom in View Transitions. (272224@main)  (125931851),https://commits.webkit.org/272224@main,https://bugs.webkit.org/buglist.cgi?content=272224@main
194,18.0,Rendering,Fixed incorrect grid item positioning with out-of-flow sibling. (277300@main)  (126207467),https://commits.webkit.org/277300@main,https://bugs.webkit.org/buglist.cgi?content=277300@main
194,,Rendering,Fixed visual overflow rect to be recomputed at every frame of View Transitions. (277482@main)  (126240398),https://commits.webkit.org/277482@main,https://bugs.webkit.org/buglist.cgi?content=277482@main
194,18.0,Rendering,Fixed break-word with a float discarding text. (277461@main)  (126309547),https://commits.webkit.org/277461@main,https://bugs.webkit.org/buglist.cgi?content=277461@main
194,,Rendering,Fixed rendering 3D transforms in View Transitions. (277639@main)  (126513916),https://commits.webkit.org/277639@main,https://bugs.webkit.org/buglist.cgi?content=277639@main
194,,Rendering,Fixed image capture rectangle not including positioned descendants. (277714@main)  (126660740),https://commits.webkit.org/277714@main,https://bugs.webkit.org/buglist.cgi?content=277714@main
194,,SVG,Added animation support for the d property in SVG. (277299@main)  (126206354),https://commits.webkit.org/277299@main,https://bugs.webkit.org/buglist.cgi?content=277299@main
194,,SVG,Fixed clipping an SVG when an SVGFilter is applied to its root. (265135@main)  (118938065),https://commits.webkit.org/265135@main,https://bugs.webkit.org/buglist.cgi?content=265135@main
194,18.0,Web Animations,Fixed updating an animation when changing the value of a transform property while that property is animated with an implicit keyframe. (277257@main)  (126126617),https://commits.webkit.org/277257@main,https://bugs.webkit.org/buglist.cgi?content=277257@main
194,,Web Animations,Fixed animating with color-mix. (277256@main)  (126148201),https://commits.webkit.org/277256@main,https://bugs.webkit.org/buglist.cgi?content=277256@main
194,18.0,Web API,Added support for serializing shadow roots through getHTML() as well as the corresponding shadow root serializable feature. (277374@main)  (125513986),https://commits.webkit.org/277374@main,https://bugs.webkit.org/buglist.cgi?content=277374@main
194,18.0,Web API,Fixed throwing exceptions in navigation methods if in a detached state. (277487@main)  (123898636),https://commits.webkit.org/277487@main,https://bugs.webkit.org/buglist.cgi?content=277487@main
194,18.0,Web API,Fixed a minor issue in URL’s host setter. (277531@main)  (124363495),https://commits.webkit.org/277531@main,https://bugs.webkit.org/buglist.cgi?content=277531@main
194,18.0,Web API,Fixed GeolocationCoordinates to expose a toJSON() method. (277347@main)  (126183686),https://commits.webkit.org/277347@main,https://bugs.webkit.org/buglist.cgi?content=277347@main
194,18.0,Web API,Fixed GeolocationPosition to expose a toJSON() method. (277413@main)  (126247408),https://commits.webkit.org/277413@main,https://bugs.webkit.org/buglist.cgi?content=277413@main
194,18.0,Web API,Fixed setting CustomEvent.target when dispatching an event. (277435@main)  (126311287),https://commits.webkit.org/277435@main,https://bugs.webkit.org/buglist.cgi?content=277435@main
194,,Web Extensions,Fixed permissionState to be requested if an extension has the webNavigation permission. (277308@main)  (126212951),https://commits.webkit.org/277308@main,https://bugs.webkit.org/buglist.cgi?content=277308@main
194,,WebGL,"Enabled support for the following approved extensions: EXT_render_snorm, OES_sample_variables, and OES_shader_multisample_interpolation. (277775@main)  (126863775)",https://commits.webkit.org/277775@main,https://bugs.webkit.org/buglist.cgi?content=277775@main
195,18.0,Accessibility,Fixed updating table accessibility text when its caption dynamically changes. (278164@main)  (127263464),https://commits.webkit.org/278164@main,https://bugs.webkit.org/buglist.cgi?content=278164@main
195,18.0,Accessibility,Fixed updating aria-describedby text after the targeted element changes its subtree. (278318@main)  (127390465),https://commits.webkit.org/278318@main,https://bugs.webkit.org/buglist.cgi?content=278318@main
195,18.0,CSS,Fixed carrying analogous components forward when interpolating colors. (278379@main)  (127170141),https://commits.webkit.org/278379@main,https://bugs.webkit.org/buglist.cgi?content=278379@main
195,18.0,Media,Fixed broken audio playback for a WebM file with a Vorbis track. (278665@main)  (124880261),https://commits.webkit.org/278665@main,https://bugs.webkit.org/buglist.cgi?content=278665@main
195,,Rendering,Fixed pseudo-elements not getting captured for View Transitions. (278123@main)  (126964779),https://commits.webkit.org/278123@main,https://bugs.webkit.org/buglist.cgi?content=278123@main
195,,Rendering,Fixed View Transition rendering when the root element is not captured in the new snapshot. (278120@main)  (127217265),https://commits.webkit.org/278120@main,https://bugs.webkit.org/buglist.cgi?content=278120@main
195,18.0,Scrolling,Fixed the cursor not updating as content scrolls under it on some pages. (278297@main)  (122347347),https://commits.webkit.org/278297@main,https://bugs.webkit.org/buglist.cgi?content=278297@main
195,,Web Extensions,Fixed Content Script CSS inconsistently overriding style attributes. (278387@main)  (126916972),https://commits.webkit.org/278387@main,https://bugs.webkit.org/buglist.cgi?content=278387@main
195,18.0,Web Inspector,Fixed an issue where the Web Inspector viewport might appear cut off. (278208@main)  (117272735),https://commits.webkit.org/278208@main,https://bugs.webkit.org/buglist.cgi?content=278208@main
195,18.0,Web Inspector,Fixed overflow: scroll elements to scroll as expected when highlighting an element from the DOM tree. (278614@main)  (124554999),https://commits.webkit.org/278614@main,https://bugs.webkit.org/buglist.cgi?content=278614@main
196,18.0,Canvas,Fixed toggling the visibility on a canvas parent undoing the effect of clearRect(). (279302@main)  (128226178),https://commits.webkit.org/279302@main,https://bugs.webkit.org/buglist.cgi?content=279302@main
196,18.0,Canvas,Fixed the Canvas drawImage() API to throw an exception when the image is in broken state. (279319@main)  (128588063),https://commits.webkit.org/279319@main,https://bugs.webkit.org/buglist.cgi?content=279319@main
196,18.0,CSS,Fixed incorrect inline element size when using font-variant-caps: all-small-caps with font-synthesis. (279183@main)  (121314557),https://commits.webkit.org/279183@main,https://bugs.webkit.org/buglist.cgi?content=279183@main
196,18.0,JavaScript,Fixed RegEx lookbehinds differing from v8. (278863@main)  (127440248),https://commits.webkit.org/278863@main,https://bugs.webkit.org/buglist.cgi?content=278863@main
196,18.0,Web API,Added support for bytes() to Blob and PushMessageData. (279263@main)  (128418858),https://commits.webkit.org/279263@main,https://bugs.webkit.org/buglist.cgi?content=279263@main
196,18.0,Web Inspector,Added support for fuzzy search code completion in the CSS source editor. (2791444@main)  (125030691),https://commits.webkit.org/2791444@main,https://bugs.webkit.org/buglist.cgi?content=2791444@main
196,18.0,Web Inspector,Fixed console code completion to be case-insensitive. (279195@main)  (124544458),https://commits.webkit.org/279195@main,https://bugs.webkit.org/buglist.cgi?content=279195@main
196,,WebGL,Fixed compiling shaders without variables that are arrays and start with underscore. (278880@main)  (126944294),https://commits.webkit.org/278880@main,https://bugs.webkit.org/buglist.cgi?content=278880@main
196,,WebRTC,Fixed a delay in getUserMedia promise resolution. (278851@main)  (128112002),https://commits.webkit.org/278851@main,https://bugs.webkit.org/buglist.cgi?content=278851@main
197,18.0,Canvas,Fixed a detached OffscreenCanvas to not transfer an ImageBuffer. (279775@main)  (129270155),https://commits.webkit.org/279775@main,https://bugs.webkit.org/buglist.cgi?content=279775@main
197,18.0,CSS,Fixed custom counter styles disclosure-open and disclosure-closed to point to the correct direction in right-to-left. (279404@main)  (109014745),https://commits.webkit.org/279404@main,https://bugs.webkit.org/buglist.cgi?content=279404@main
197,18.0,Forms,Fixed form controls drawing with an active appearance when the window is inactive. (279458@main)  (127391198),https://commits.webkit.org/279458@main,https://bugs.webkit.org/buglist.cgi?content=279458@main
197,18.0,JavaScript,Fixed fractionalDigits of Intl.DurationFormat to be treated as at most 9 digits if it is omitted. (279632@main)  (129145390),https://commits.webkit.org/279632@main,https://bugs.webkit.org/buglist.cgi?content=279632@main
197,17.6,Media,Fixed multiple cases of audio distortion occurring when using AudioWorklets. (279409@main)  (128551401),https://commits.webkit.org/279409@main,https://bugs.webkit.org/buglist.cgi?content=279409@main
197,18.0,Rendering,Fixed min-content calculation for unstyled only-child inlines elements. (273633@main)  (128348427),https://commits.webkit.org/273633@main,https://bugs.webkit.org/buglist.cgi?content=273633@main
197,18.0,Rendering,Fixed ellipsis rendering multiple times when position: relative and top are used. (279645@main)  (128394449),https://commits.webkit.org/279645@main,https://bugs.webkit.org/buglist.cgi?content=279645@main
197,18.0,Rendering,Fixed a bug for inline elements inserted in reverse order after a block in a continuation. (279422@main)  (128826228),https://commits.webkit.org/279422@main,https://bugs.webkit.org/buglist.cgi?content=279422@main
197,18.0,Rendering,Fixed the flash of a page background-colored bar in the footer when the window is resized. (279562@main)  (128940179),https://commits.webkit.org/279562@main,https://bugs.webkit.org/buglist.cgi?content=279562@main
197,18.0,Security,Fixed CORS bypass on private localhost domain using 0.0.0.0 host and mode “no-cors”. (279835@main)  (125913679),https://commits.webkit.org/279835@main,https://bugs.webkit.org/buglist.cgi?content=279835@main
197,18.0,SVG,Fixed error handling for invalid filter primitive references. (279421@main)  (104262208),https://commits.webkit.org/279421@main,https://bugs.webkit.org/buglist.cgi?content=279421@main
197,18.0,SVG,Fixed SVGLength to sync with the WebIDL specification. (279659@main)  (129169603),https://commits.webkit.org/279659@main,https://bugs.webkit.org/buglist.cgi?content=279659@main
197,18.0,Web Inspector,Fixed Web Inspector to show nested workers. (279793@main)  (108322385),https://commits.webkit.org/279793@main,https://bugs.webkit.org/buglist.cgi?content=279793@main
197,18.0,Web Inspector,Fixed Accessibility inspector for switch controls to report “State: on/off” instead of “Checked: true/false”. (279772@main)  (128952449),https://commits.webkit.org/279772@main,https://bugs.webkit.org/buglist.cgi?content=279772@main
197,18.0,WebDriver,Fixed retrieving titles containing multibyte characters. (279767@main)  (123987149),https://commits.webkit.org/279767@main,https://bugs.webkit.org/buglist.cgi?content=279767@main
197,,WebGL,Fixed OffscreenCanvas.transferToImageBuffer() to clear the WebGL drawing buffer. (279434@main)  (126738038),https://commits.webkit.org/279434@main,https://bugs.webkit.org/buglist.cgi?content=279434@main
198,18.0,CSS,Added support for the :active-view-transition pseudo-class. (280027@main)  (129851076),https://commits.webkit.org/280027@main,https://bugs.webkit.org/buglist.cgi?content=280027@main
198,18.0,Forms,Fixed input elements to use the [value] as the first fallback step base. (280127@main)  (107721910),https://commits.webkit.org/280127@main,https://bugs.webkit.org/buglist.cgi?content=280127@main
198,,JavaScript,Fixed V128 values to be throwable to match the specification. (279989@main)  (106030051),https://commits.webkit.org/279989@main,https://bugs.webkit.org/buglist.cgi?content=279989@main
198,,Media,Fixed missing picture-in-picture when leaving Safari with picture-in-picture enabled from video viewer. (279877@main)  (124376686),https://commits.webkit.org/279877@main,https://bugs.webkit.org/buglist.cgi?content=279877@main
198,,Media,Fixed the context menu to show “Exit Viewer” when using video viewer. (280128@main)  (126300924),https://commits.webkit.org/280128@main,https://bugs.webkit.org/buglist.cgi?content=280128@main
198,,Rendering,Fixed scrolling in a flexbox container. (279992@main)  (129343181),https://commits.webkit.org/279992@main,https://bugs.webkit.org/buglist.cgi?content=279992@main
198,,Safari Extensions,Fixed throwing an exception when calling browser.storage.set with undefined as a map value. (280265@main)  (130282050),https://commits.webkit.org/280265@main,https://bugs.webkit.org/buglist.cgi?content=280265@main
198,18.0,SVG,Removed non-standard getTransformToElement from SVGGraphicsElement (280208@main)  (122435702),https://commits.webkit.org/280208@main,https://bugs.webkit.org/buglist.cgi?content=280208@main
198,18.0,Web API,Fixed an issue when inserting writing suggestions into an editable display: grid container. (279986@main)  (129366300),https://commits.webkit.org/279986@main,https://bugs.webkit.org/buglist.cgi?content=279986@main
198,,Web Inspector,Fixed disappearing objects and disclosure triangles when Web Inspector is at narrow widths. (279894@main)  (121861970),https://commits.webkit.org/279894@main,https://bugs.webkit.org/buglist.cgi?content=279894@main
198,18.0,Web Inspector,Fixed the list of breakpoints in the Sources tab disappearing when Web Inspector is reloaded. (279884@main)  (123641994),https://commits.webkit.org/279884@main,https://bugs.webkit.org/buglist.cgi?content=279884@main
198,18.0,WebRTC,Fixed RTCEncodedVideoFrame and RTCEncodedAudioFrame to match the WebIDL specification. (280198@main)  (118607685),https://commits.webkit.org/280198@main,https://bugs.webkit.org/buglist.cgi?content=280198@main
199,18.0,Apple Pay,Fixed arbitrary 8 digit limit on a line item’s total amount. (280584@main)  (112078798),https://commits.webkit.org/280584@main,https://bugs.webkit.org/buglist.cgi?content=280584@main
199,18.0,CSS,Added support for (prefers-contrast: custom). (280383@main)  (103658875),https://commits.webkit.org/280383@main,https://bugs.webkit.org/buglist.cgi?content=280383@main
199,,CSS,Fixed computed values for text-box-edge. (280413@main)  (117643064),https://commits.webkit.org/280413@main,https://bugs.webkit.org/buglist.cgi?content=280413@main
199,18.0,CSS,Fixed: Improved large Grid performance. (280473@main)  (130728344),https://commits.webkit.org/280473@main,https://bugs.webkit.org/buglist.cgi?content=280473@main
